#General information: Fraunhofer ISE  reserves the right not to be responsible for the topicality,correctness, completeness or quality of the information provided. Liability claims regarding damagecaused by the use of any information provided, including any kind of information which is incompleteor incorrect,will therefore be rejected.
#For help contact: synpro@ise.fraunhofer.de
;building_0;total;unixtimestamp
2022-12-05 18:00:00+01:00;0.0942425880298887;0.0942425880298887;1670259600
2022-12-05 19:00:00+01:00;0.893772186478579;0.893772186478579;1670263200
2022-12-05 20:00:00+01:00;1.46650661373339;1.46650661373339;1670266800
2022-12-05 21:00:00+01:00;0.0;0.0;1670270400
2022-12-05 22:00:00+01:00;0.0;0.0;1670274000
2022-12-05 23:00:00+01:00;1.88868276011118;1.88868276011118;1670277600
2022-12-06 00:00:00+01:00;0.0;0.0;1670281200
2022-12-06 01:00:00+01:00;0.0;0.0;1670284800
2022-12-06 02:00:00+01:00;0.0;0.0;1670288400
2022-12-06 03:00:00+01:00;0.0;0.0;1670292000
2022-12-06 04:00:00+01:00;0.0;0.0;1670295600
2022-12-06 05:00:00+01:00;0.0;0.0;1670299200
2022-12-06 06:00:00+01:00;0.418952710812857;0.418952710812857;1670302800
2022-12-06 07:00:00+01:00;1.60521807879212;1.60521807879212;1670306400
2022-12-06 08:00:00+01:00;0.0;0.0;1670310000
2022-12-06 09:00:00+01:00;0.0;0.0;1670313600
2022-12-06 10:00:00+01:00;0.0402839145012363;0.0402839145012363;1670317200
2022-12-06 11:00:00+01:00;0.816420667225055;0.816420667225055;1670320800
2022-12-06 12:00:00+01:00;0.0;0.0;1670324400
2022-12-06 13:00:00+01:00;0.122770025146625;0.122770025146625;1670328000
2022-12-06 14:00:00+01:00;0.0;0.0;1670331600
2022-12-06 15:00:00+01:00;0.0;0.0;1670335200
2022-12-06 16:00:00+01:00;0.0;0.0;1670338800
2022-12-06 17:00:00+01:00;0.0;0.0;1670342400
2022-12-06 18:00:00+01:00;0.188758913662936;0.188758913662936;1670346000
2022-12-06 19:00:00+01:00;0.0500671508801079;0.0500671508801079;1670349600
2022-12-06 20:00:00+01:00;0.421254648784356;0.421254648784356;1670353200
2022-12-06 21:00:00+01:00;0.0;0.0;1670356800
2022-12-06 22:00:00+01:00;0.0;0.0;1670360400
2022-12-06 23:00:00+01:00;0.0575484492874804;0.0575484492874804;1670364000
2022-12-07 00:00:00+01:00;0.0;0.0;1670367600
2022-12-07 01:00:00+01:00;0.0;0.0;1670371200
2022-12-07 02:00:00+01:00;0.0;0.0;1670374800
2022-12-07 03:00:00+01:00;0.0;0.0;1670378400
2022-12-07 04:00:00+01:00;0.0;0.0;1670382000
2022-12-07 05:00:00+01:00;0.0;0.0;1670385600
2022-12-07 06:00:00+01:00;0.047641342403263;0.047641342403263;1670389200
2022-12-07 07:00:00+01:00;0.688494238601995;0.688494238601995;1670392800
2022-12-07 08:00:00+01:00;0.0;0.0;1670396400
2022-12-07 09:00:00+01:00;0.0461045249063836;0.0461045249063836;1670400000
2022-12-07 10:00:00+01:00;0.0;0.0;1670403600
2022-12-07 11:00:00+01:00;0.0;0.0;1670407200
2022-12-07 12:00:00+01:00;0.64546334868937;0.64546334868937;1670410800
2022-12-07 13:00:00+01:00;0.0;0.0;1670414400
2022-12-07 14:00:00+01:00;1.38313574719151;1.38313574719151;1670418000
2022-12-07 15:00:00+01:00;0.0161365837172343;0.0161365837172343;1670421600
2022-12-07 16:00:00+01:00;0.0;0.0;1670425200
2022-12-07 17:00:00+01:00;0.0;0.0;1670428800
2022-12-07 18:00:00+01:00;0.0;0.0;1670432400
2022-12-07 19:00:00+01:00;0.0;0.0;1670436000
2022-12-07 20:00:00+01:00;0.0;0.0;1670439600
2022-12-07 21:00:00+01:00;0.0;0.0;1670443200
2022-12-07 22:00:00+01:00;0.0;0.0;1670446800
2022-12-07 23:00:00+01:00;0.0;0.0;1670450400
2022-12-08 00:00:00+01:00;0.0;0.0;1670454000
2022-12-08 01:00:00+01:00;0.0;0.0;1670457600
2022-12-08 02:00:00+01:00;0.0;0.0;1670461200
2022-12-08 03:00:00+01:00;0.0;0.0;1670464800
2022-12-08 04:00:00+01:00;0.0;0.0;1670468400
2022-12-08 05:00:00+01:00;0.0;0.0;1670472000
2022-12-08 06:00:00+01:00;2.25613875733556;2.25613875733556;1670475600
2022-12-08 07:00:00+01:00;0.0;0.0;1670479200
2022-12-08 08:00:00+01:00;1.10459999527804;1.10459999527804;1670482800
2022-12-08 09:00:00+01:00;0.0;0.0;1670486400
2022-12-08 10:00:00+01:00;0.0;0.0;1670490000
2022-12-08 11:00:00+01:00;0.0;0.0;1670493600
2022-12-08 12:00:00+01:00;0.0;0.0;1670497200
2022-12-08 13:00:00+01:00;0.0;0.0;1670500800
2022-12-08 14:00:00+01:00;0.0;0.0;1670504400
2022-12-08 15:00:00+01:00;0.0834894458290957;0.0834894458290957;1670508000
2022-12-08 16:00:00+01:00;0.0;0.0;1670511600
2022-12-08 17:00:00+01:00;0.0;0.0;1670515200
2022-12-08 18:00:00+01:00;0.0;0.0;1670518800
2022-12-08 19:00:00+01:00;0.0;0.0;1670522400
2022-12-08 20:00:00+01:00;0.0;0.0;1670526000
2022-12-08 21:00:00+01:00;0.0;0.0;1670529600
2022-12-08 22:00:00+01:00;1.65901608486203;1.65901608486203;1670533200
2022-12-08 23:00:00+01:00;0.0;0.0;1670536800
2022-12-09 00:00:00+01:00;0.0;0.0;1670540400
2022-12-09 01:00:00+01:00;0.0;0.0;1670544000
2022-12-09 02:00:00+01:00;0.0;0.0;1670547600
2022-12-09 03:00:00+01:00;0.0;0.0;1670551200
2022-12-09 04:00:00+01:00;0.0;0.0;1670554800
2022-12-09 05:00:00+01:00;0.752442231723812;0.752442231723812;1670558400
2022-12-09 06:00:00+01:00;2.75895484965398;2.75895484965398;1670562000
2022-12-09 07:00:00+01:00;0.0;0.0;1670565600
2022-12-09 08:00:00+01:00;1.0849346259776;1.0849346259776;1670569200
2022-12-09 09:00:00+01:00;0.0;0.0;1670572800
2022-12-09 10:00:00+01:00;0.0;0.0;1670576400
2022-12-09 11:00:00+01:00;0.0;0.0;1670580000
2022-12-09 12:00:00+01:00;0.0;0.0;1670583600
2022-12-09 13:00:00+01:00;0.0;0.0;1670587200
2022-12-09 14:00:00+01:00;0.0;0.0;1670590800
2022-12-09 15:00:00+01:00;0.0;0.0;1670594400
2022-12-09 16:00:00+01:00;0.0;0.0;1670598000
2022-12-09 17:00:00+01:00;0.658820387223614;0.658820387223614;1670601600
2022-12-09 18:00:00+01:00;0.0;0.0;1670605200
2022-12-09 19:00:00+01:00;0.456550970093557;0.456550970093557;1670608800
2022-12-09 20:00:00+01:00;0.786346438785612;0.786346438785612;1670612400
2022-12-09 21:00:00+01:00;0.0;0.0;1670616000
2022-12-09 22:00:00+01:00;0.0;0.0;1670619600
2022-12-09 23:00:00+01:00;0.0;0.0;1670623200
2022-12-10 00:00:00+01:00;0.0;0.0;1670626800
2022-12-10 01:00:00+01:00;0.0;0.0;1670630400
2022-12-10 02:00:00+01:00;0.0;0.0;1670634000
2022-12-10 03:00:00+01:00;0.0;0.0;1670637600
2022-12-10 04:00:00+01:00;0.0;0.0;1670641200
2022-12-10 05:00:00+01:00;0.0;0.0;1670644800
2022-12-10 06:00:00+01:00;0.0;0.0;1670648400
2022-12-10 07:00:00+01:00;0.0;0.0;1670652000
2022-12-10 08:00:00+01:00;0.146603069709552;0.146603069709552;1670655600
2022-12-10 09:00:00+01:00;1.02352090510379;1.02352090510379;1670659200
2022-12-10 10:00:00+01:00;0.0;0.0;1670662800
2022-12-10 11:00:00+01:00;0.324069943568483;0.324069943568483;1670666400
2022-12-10 12:00:00+01:00;0.0;0.0;1670670000
2022-12-10 13:00:00+01:00;0.0;0.0;1670673600
2022-12-10 14:00:00+01:00;0.05594064502075;0.05594064502075;1670677200
2022-12-10 15:00:00+01:00;0.0;0.0;1670680800
2022-12-10 16:00:00+01:00;0.0;0.0;1670684400
2022-12-10 17:00:00+01:00;0.0;0.0;1670688000
2022-12-10 18:00:00+01:00;0.0;0.0;1670691600
2022-12-10 19:00:00+01:00;2.22219389875531;2.22219389875531;1670695200
2022-12-10 20:00:00+01:00;0.0;0.0;1670698800
2022-12-10 21:00:00+01:00;0.0;0.0;1670702400
2022-12-10 22:00:00+01:00;0.05594064502075;0.05594064502075;1670706000
2022-12-10 23:00:00+01:00;0.47838896431538;0.47838896431538;1670709600
2022-12-11 00:00:00+01:00;0.0;0.0;1670713200
2022-12-11 01:00:00+01:00;0.0;0.0;1670716800
2022-12-11 02:00:00+01:00;0.0;0.0;1670720400
2022-12-11 03:00:00+01:00;0.0;0.0;1670724000
2022-12-11 04:00:00+01:00;0.0;0.0;1670727600
2022-12-11 05:00:00+01:00;0.0;0.0;1670731200
2022-12-11 06:00:00+01:00;0.0;0.0;1670734800
2022-12-11 07:00:00+01:00;0.0;0.0;1670738400
2022-12-11 08:00:00+01:00;0.0;0.0;1670742000
2022-12-11 09:00:00+01:00;0.0359269522265846;0.0359269522265846;1670745600
2022-12-11 10:00:00+01:00;0.0;0.0;1670749200
2022-12-11 11:00:00+01:00;0.0432668671976073;0.0432668671976073;1670752800
2022-12-11 12:00:00+01:00;0.0;0.0;1670756400
2022-12-11 13:00:00+01:00;0.94916689914751;0.94916689914751;1670760000
2022-12-11 14:00:00+01:00;0.0;0.0;1670763600
2022-12-11 15:00:00+01:00;0.0;0.0;1670767200
2022-12-11 16:00:00+01:00;0.0;0.0;1670770800
2022-12-11 17:00:00+01:00;0.0;0.0;1670774400
2022-12-11 18:00:00+01:00;0.0;0.0;1670778000
2022-12-11 19:00:00+01:00;0.0;0.0;1670781600
2022-12-11 20:00:00+01:00;0.0;0.0;1670785200
2022-12-11 21:00:00+01:00;0.0;0.0;1670788800
2022-12-11 22:00:00+01:00;0.0;0.0;1670792400
2022-12-11 23:00:00+01:00;0.0540835839970091;0.0540835839970091;1670796000
2022-12-12 00:00:00+01:00;0.0;0.0;1670799600
2022-12-12 01:00:00+01:00;0.0;0.0;1670803200
2022-12-12 02:00:00+01:00;0.0;0.0;1670806800
2022-12-12 03:00:00+01:00;0.0;0.0;1670810400
2022-12-12 04:00:00+01:00;0.0;0.0;1670814000
2022-12-12 05:00:00+01:00;0.0;0.0;1670817600
2022-12-12 06:00:00+01:00;0.36206003745333;0.36206003745333;1670821200
2022-12-12 07:00:00+01:00;0.428205621218843;0.428205621218843;1670824800
2022-12-12 08:00:00+01:00;0.0;0.0;1670828400
2022-12-12 09:00:00+01:00;0.959304372739593;0.959304372739593;1670832000
2022-12-12 10:00:00+01:00;0.0;0.0;1670835600
2022-12-12 11:00:00+01:00;0.0;0.0;1670839200
2022-12-12 12:00:00+01:00;1.5457178522046;1.5457178522046;1670842800
2022-12-12 13:00:00+01:00;0.0;0.0;1670846400
2022-12-12 14:00:00+01:00;0.0;0.0;1670850000
2022-12-12 15:00:00+01:00;0.0;0.0;1670853600
2022-12-12 16:00:00+01:00;0.211201688514443;0.211201688514443;1670857200
2022-12-12 17:00:00+01:00;1.61225025224944;1.61225025224944;1670860800
2022-12-12 18:00:00+01:00;0.0951568047152983;0.0951568047152983;1670864400
2022-12-12 19:00:00+01:00;0.0;0.0;1670868000
2022-12-12 20:00:00+01:00;0.0;0.0;1670871600
2022-12-12 21:00:00+01:00;0.0;0.0;1670875200
2022-12-12 22:00:00+01:00;0.0;0.0;1670878800
2022-12-12 23:00:00+01:00;0.0;0.0;1670882400
2022-12-13 00:00:00+01:00;0.0;0.0;1670886000
2022-12-13 01:00:00+01:00;0.0;0.0;1670889600
2022-12-13 02:00:00+01:00;0.0;0.0;1670893200
2022-12-13 03:00:00+01:00;0.0;0.0;1670896800
2022-12-13 04:00:00+01:00;0.0;0.0;1670900400
2022-12-13 05:00:00+01:00;0.0;0.0;1670904000
2022-12-13 06:00:00+01:00;0.0;0.0;1670907600
2022-12-13 07:00:00+01:00;0.590264038776174;0.590264038776174;1670911200
2022-12-13 08:00:00+01:00;0.0;0.0;1670914800
2022-12-13 09:00:00+01:00;0.0;0.0;1670918400
2022-12-13 10:00:00+01:00;0.0;0.0;1670922000
2022-12-13 11:00:00+01:00;0.0;0.0;1670925600
2022-12-13 12:00:00+01:00;0.235485915732227;0.235485915732227;1670929200
2022-12-13 13:00:00+01:00;0.0;0.0;1670932800
2022-12-13 14:00:00+01:00;0.528681373313305;0.528681373313305;1670936400
2022-12-13 15:00:00+01:00;0.0561602924032449;0.0561602924032449;1670940000
2022-12-13 16:00:00+01:00;0.0;0.0;1670943600
2022-12-13 17:00:00+01:00;0.0;0.0;1670947200
2022-12-13 18:00:00+01:00;0.543786555407971;0.543786555407971;1670950800
2022-12-13 19:00:00+01:00;0.0;0.0;1670954400
2022-12-13 20:00:00+01:00;1.29672178597285;1.29672178597285;1670958000
2022-12-13 21:00:00+01:00;0.0;0.0;1670961600
2022-12-13 22:00:00+01:00;0.0;0.0;1670965200
2022-12-13 23:00:00+01:00;0.0;0.0;1670968800
2022-12-14 00:00:00+01:00;0.0;0.0;1670972400
2022-12-14 01:00:00+01:00;0.0;0.0;1670976000
2022-12-14 02:00:00+01:00;0.0;0.0;1670979600
2022-12-14 03:00:00+01:00;0.0;0.0;1670983200
2022-12-14 04:00:00+01:00;0.0;0.0;1670986800
2022-12-14 05:00:00+01:00;0.0;0.0;1670990400
2022-12-14 06:00:00+01:00;0.933821141150346;0.933821141150346;1670994000
2022-12-14 07:00:00+01:00;0.0;0.0;1670997600
2022-12-14 08:00:00+01:00;0.0232679686333143;0.0232679686333143;1671001200
2022-12-14 09:00:00+01:00;0.0;0.0;1671004800
2022-12-14 10:00:00+01:00;0.0;0.0;1671008400
2022-12-14 11:00:00+01:00;0.0;0.0;1671012000
2022-12-14 12:00:00+01:00;0.0;0.0;1671015600
2022-12-14 13:00:00+01:00;0.217167707244267;0.217167707244267;1671019200
2022-12-14 14:00:00+01:00;0.368409503360809;0.368409503360809;1671022800
2022-12-14 15:00:00+01:00;0.0;0.0;1671026400
2022-12-14 16:00:00+01:00;0.0;0.0;1671030000
2022-12-14 17:00:00+01:00;0.42347702912632;0.42347702912632;1671033600
2022-12-14 18:00:00+01:00;0.0;0.0;1671037200
2022-12-14 19:00:00+01:00;0.03257515608664;0.03257515608664;1671040800
2022-12-14 20:00:00+01:00;0.0;0.0;1671044400
2022-12-14 21:00:00+01:00;0.0;0.0;1671048000
2022-12-14 22:00:00+01:00;0.0;0.0;1671051600
2022-12-14 23:00:00+01:00;1.50272297423488;1.50272297423488;1671055200
2022-12-15 00:00:00+01:00;2.40530529624338;2.40530529624338;1671058800
2022-12-15 01:00:00+01:00;0.0;0.0;1671062400
2022-12-15 02:00:00+01:00;0.0;0.0;1671066000
2022-12-15 03:00:00+01:00;0.0;0.0;1671069600
2022-12-15 04:00:00+01:00;0.0;0.0;1671073200
2022-12-15 05:00:00+01:00;0.0;0.0;1671076800
2022-12-15 06:00:00+01:00;0.457002671531702;0.457002671531702;1671080400
2022-12-15 07:00:00+01:00;0.317999310097251;0.317999310097251;1671084000
2022-12-15 08:00:00+01:00;0.0;0.0;1671087600
2022-12-15 09:00:00+01:00;0.0;0.0;1671091200
2022-12-15 10:00:00+01:00;0.0;0.0;1671094800
2022-12-15 11:00:00+01:00;0.847998160259336;0.847998160259336;1671098400
2022-12-15 12:00:00+01:00;0.726855565936574;0.726855565936574;1671102000
2022-12-15 13:00:00+01:00;0.0;0.0;1671105600
2022-12-15 14:00:00+01:00;0.0;0.0;1671109200
2022-12-15 15:00:00+01:00;0.130461255424513;0.130461255424513;1671112800
2022-12-15 16:00:00+01:00;1.57252406092047;1.57252406092047;1671116400
2022-12-15 17:00:00+01:00;0.0;0.0;1671120000
2022-12-15 18:00:00+01:00;0.0;0.0;1671123600
2022-12-15 19:00:00+01:00;0.0217435425707522;0.0217435425707522;1671127200
2022-12-15 20:00:00+01:00;2.09669874789396;2.09669874789396;1671130800
2022-12-15 21:00:00+01:00;0.0543588564268805;0.0543588564268805;1671134400
2022-12-15 22:00:00+01:00;0.0;0.0;1671138000
2022-12-15 23:00:00+01:00;0.0;0.0;1671141600
2022-12-16 00:00:00+01:00;0.0;0.0;1671145200
2022-12-16 01:00:00+01:00;0.0;0.0;1671148800
2022-12-16 02:00:00+01:00;0.0;0.0;1671152400
2022-12-16 03:00:00+01:00;0.0;0.0;1671156000
2022-12-16 04:00:00+01:00;0.0;0.0;1671159600
2022-12-16 05:00:00+01:00;0.0;0.0;1671163200
2022-12-16 06:00:00+01:00;0.0851354810701397;0.0851354810701397;1671166800
2022-12-16 07:00:00+01:00;0.0;0.0;1671170400
2022-12-16 08:00:00+01:00;0.0;0.0;1671174000
2022-12-16 09:00:00+01:00;0.0;0.0;1671177600
2022-12-16 10:00:00+01:00;0.0;0.0;1671181200
2022-12-16 11:00:00+01:00;0.318383374412988;0.318383374412988;1671184800
2022-12-16 12:00:00+01:00;0.0;0.0;1671188400
2022-12-16 13:00:00+01:00;0.70907359576226;0.70907359576226;1671192000
2022-12-16 14:00:00+01:00;0.0;0.0;1671195600
2022-12-16 15:00:00+01:00;0.0;0.0;1671199200
2022-12-16 16:00:00+01:00;0.987416081818059;0.987416081818059;1671202800
2022-12-16 17:00:00+01:00;0.106905284448806;0.106905284448806;1671206400
2022-12-16 18:00:00+01:00;0.0;0.0;1671210000
2022-12-16 19:00:00+01:00;0.839692416034255;0.839692416034255;1671213600
2022-12-16 20:00:00+01:00;0.0;0.0;1671217200
2022-12-16 21:00:00+01:00;0.0;0.0;1671220800
2022-12-16 22:00:00+01:00;0.0;0.0;1671224400
2022-12-16 23:00:00+01:00;0.0326547050679988;0.0326547050679988;1671228000
2022-12-17 00:00:00+01:00;0.0;0.0;1671231600
2022-12-17 01:00:00+01:00;0.0;0.0;1671235200
2022-12-17 02:00:00+01:00;0.0;0.0;1671238800
2022-12-17 03:00:00+01:00;0.0;0.0;1671242400
2022-12-17 04:00:00+01:00;0.0;0.0;1671246000
2022-12-17 05:00:00+01:00;0.0;0.0;1671249600
2022-12-17 06:00:00+01:00;0.0;0.0;1671253200
2022-12-17 07:00:00+01:00;0.0;0.0;1671256800
2022-12-17 08:00:00+01:00;0.439413833631214;0.439413833631214;1671260400
2022-12-17 09:00:00+01:00;2.34029706078343;2.34029706078343;1671264000
2022-12-17 10:00:00+01:00;0.0;0.0;1671267600
2022-12-17 11:00:00+01:00;1.97833526691538;1.97833526691538;1671271200
2022-12-17 12:00:00+01:00;0.893617504001123;0.893617504001123;1671274800
2022-12-17 13:00:00+01:00;0.0544888721951904;0.0544888721951904;1671278400
2022-12-17 14:00:00+01:00;0.743773105464349;0.743773105464349;1671282000
2022-12-17 15:00:00+01:00;3.65620332429728;3.65620332429728;1671285600
2022-12-17 16:00:00+01:00;0.0;0.0;1671289200
2022-12-17 17:00:00+01:00;0.0;0.0;1671292800
2022-12-17 18:00:00+01:00;0.910742578119611;0.910742578119611;1671296400
2022-12-17 19:00:00+01:00;0.217955488780762;0.217955488780762;1671300000
2022-12-17 20:00:00+01:00;1.59341030547935;1.59341030547935;1671303600
2022-12-17 21:00:00+01:00;0.0;0.0;1671307200
2022-12-17 22:00:00+01:00;0.100804413561102;0.100804413561102;1671310800
2022-12-17 23:00:00+01:00;0.959393356865317;0.959393356865317;1671314400
2022-12-18 00:00:00+01:00;0.0;0.0;1671318000
2022-12-18 01:00:00+01:00;0.0;0.0;1671321600
2022-12-18 02:00:00+01:00;0.0;0.0;1671325200
2022-12-18 03:00:00+01:00;0.0;0.0;1671328800
2022-12-18 04:00:00+01:00;0.0;0.0;1671332400
2022-12-18 05:00:00+01:00;0.0;0.0;1671336000
2022-12-18 06:00:00+01:00;0.0;0.0;1671339600
2022-12-18 07:00:00+01:00;0.0;0.0;1671343200
2022-12-18 08:00:00+01:00;0.0436415498511748;0.0436415498511748;1671346800
2022-12-18 09:00:00+01:00;1.98724914500885;1.98724914500885;1671350400
2022-12-18 10:00:00+01:00;0.545519373139685;0.545519373139685;1671354000
2022-12-18 11:00:00+01:00;0.0;0.0;1671357600
2022-12-18 12:00:00+01:00;0.0;0.0;1671361200
2022-12-18 13:00:00+01:00;0.0;0.0;1671364800
2022-12-18 14:00:00+01:00;0.0;0.0;1671368400
2022-12-18 15:00:00+01:00;0.0;0.0;1671372000
2022-12-18 16:00:00+01:00;0.0;0.0;1671375600
2022-12-18 17:00:00+01:00;0.0483174301923721;0.0483174301923721;1671379200
2022-12-18 18:00:00+01:00;0.0;0.0;1671382800
2022-12-18 19:00:00+01:00;0.0;0.0;1671386400
2022-12-18 20:00:00+01:00;0.0;0.0;1671390000
2022-12-18 21:00:00+01:00;1.52550596131562;1.52550596131562;1671393600
2022-12-18 22:00:00+01:00;0.0;0.0;1671397200
2022-12-18 23:00:00+01:00;0.0;0.0;1671400800
2022-12-19 00:00:00+01:00;0.0;0.0;1671404400
2022-12-19 01:00:00+01:00;0.0;0.0;1671408000
2022-12-19 02:00:00+01:00;0.0;0.0;1671411600
2022-12-19 03:00:00+01:00;0.0;0.0;1671415200
2022-12-19 04:00:00+01:00;0.0;0.0;1671418800
2022-12-19 05:00:00+01:00;0.0;0.0;1671422400
2022-12-19 06:00:00+01:00;1.329453345152;1.329453345152;1671426000
2022-12-19 07:00:00+01:00;0.0;0.0;1671429600
2022-12-19 08:00:00+01:00;0.0;0.0;1671433200
2022-12-19 09:00:00+01:00;0.0;0.0;1671436800
2022-12-19 10:00:00+01:00;0.0585146718816903;0.0585146718816903;1671440400
2022-12-19 11:00:00+01:00;1.22178634888969;1.22178634888969;1671444000
2022-12-19 12:00:00+01:00;0.0444711506300847;0.0444711506300847;1671447600
2022-12-19 13:00:00+01:00;0.489182656930931;0.489182656930931;1671451200
2022-12-19 14:00:00+01:00;0.0655364325074932;0.0655364325074932;1671454800
2022-12-19 15:00:00+01:00;0.0;0.0;1671458400
2022-12-19 16:00:00+01:00;0.0;0.0;1671462000
2022-12-19 17:00:00+01:00;0.0;0.0;1671465600
2022-12-19 18:00:00+01:00;0.0;0.0;1671469200
2022-12-19 19:00:00+01:00;0.0819205406343665;0.0819205406343665;1671472800
2022-12-19 20:00:00+01:00;0.0;0.0;1671476400
2022-12-19 21:00:00+01:00;1.79132915520481;1.79132915520481;1671480000
2022-12-19 22:00:00+01:00;0.0;0.0;1671483600
2022-12-19 23:00:00+01:00;0.0;0.0;1671487200
2022-12-20 00:00:00+01:00;0.0;0.0;1671490800
2022-12-20 01:00:00+01:00;0.0;0.0;1671494400
2022-12-20 02:00:00+01:00;0.0;0.0;1671498000
2022-12-20 03:00:00+01:00;0.0;0.0;1671501600
2022-12-20 04:00:00+01:00;0.0;0.0;1671505200
2022-12-20 05:00:00+01:00;0.0;0.0;1671508800
2022-12-20 06:00:00+01:00;0.0499877776292932;0.0499877776292932;1671512400
2022-12-20 07:00:00+01:00;3.81449701557907;3.81449701557907;1671516000
2022-12-20 08:00:00+01:00;0.426458227899907;0.426458227899907;1671519600
2022-12-20 09:00:00+01:00;0.0;0.0;1671523200
2022-12-20 10:00:00+01:00;0.0312423610183082;0.0312423610183082;1671526800
2022-12-20 11:00:00+01:00;0.0;0.0;1671530400
2022-12-20 12:00:00+01:00;0.0;0.0;1671534000
2022-12-20 13:00:00+01:00;0.0;0.0;1671537600
2022-12-20 14:00:00+01:00;0.426458227899907;0.426458227899907;1671541200
2022-12-20 15:00:00+01:00;0.533072784874884;0.533072784874884;1671544800
2022-12-20 16:00:00+01:00;0.689675119479154;0.689675119479154;1671548400
2022-12-20 17:00:00+01:00;0.0;0.0;1671552000
2022-12-20 18:00:00+01:00;0.800585501094148;0.800585501094148;1671555600
2022-12-20 19:00:00+01:00;0.0;0.0;1671559200
2022-12-20 20:00:00+01:00;2.35098766662769;2.35098766662769;1671562800
2022-12-20 21:00:00+01:00;0.0;0.0;1671566400
2022-12-20 22:00:00+01:00;0.0;0.0;1671570000
2022-12-20 23:00:00+01:00;0.0;0.0;1671573600
2022-12-21 00:00:00+01:00;0.0;0.0;1671577200
2022-12-21 01:00:00+01:00;0.0;0.0;1671580800
2022-12-21 02:00:00+01:00;0.0;0.0;1671584400
2022-12-21 03:00:00+01:00;0.0;0.0;1671588000
2022-12-21 04:00:00+01:00;0.0;0.0;1671591600
2022-12-21 05:00:00+01:00;0.0;0.0;1671595200
2022-12-21 06:00:00+01:00;0.0566880005944308;0.0566880005944308;1671598800
2022-12-21 07:00:00+01:00;0.0;0.0;1671602400
2022-12-21 08:00:00+01:00;0.0;0.0;1671606000
2022-12-21 09:00:00+01:00;0.0;0.0;1671609600
2022-12-21 10:00:00+01:00;0.0;0.0;1671613200
2022-12-21 11:00:00+01:00;0.0;0.0;1671616800
2022-12-21 12:00:00+01:00;0.0;0.0;1671620400
2022-12-21 13:00:00+01:00;0.0;0.0;1671624000
2022-12-21 14:00:00+01:00;0.0;0.0;1671627600
2022-12-21 15:00:00+01:00;0.0;0.0;1671631200
2022-12-21 16:00:00+01:00;0.0;0.0;1671634800
2022-12-21 17:00:00+01:00;0.0;0.0;1671638400
2022-12-21 18:00:00+01:00;0.0;0.0;1671642000
2022-12-21 19:00:00+01:00;0.0175928277706854;0.0175928277706854;1671645600
2022-12-21 20:00:00+01:00;0.0;0.0;1671649200
2022-12-21 21:00:00+01:00;0.0;0.0;1671652800
2022-12-21 22:00:00+01:00;0.0375313659107956;0.0375313659107956;1671656400
2022-12-21 23:00:00+01:00;0.0527784833120563;0.0527784833120563;1671660000
2022-12-22 00:00:00+01:00;0.0;0.0;1671663600
2022-12-22 01:00:00+01:00;0.0;0.0;1671667200
2022-12-22 02:00:00+01:00;0.0;0.0;1671670800
2022-12-22 03:00:00+01:00;0.0;0.0;1671674400
2022-12-22 04:00:00+01:00;0.0;0.0;1671678000
2022-12-22 05:00:00+01:00;0.042463036724792;0.042463036724792;1671681600
2022-12-22 06:00:00+01:00;2.08832040519346;2.08832040519346;1671685200
2022-12-22 07:00:00+01:00;0.723241399699683;0.723241399699683;1671688800
2022-12-22 08:00:00+01:00;0.0;0.0;1671692400
2022-12-22 09:00:00+01:00;0.0;0.0;1671696000
2022-12-22 10:00:00+01:00;0.0;0.0;1671699600
2022-12-22 11:00:00+01:00;0.0;0.0;1671703200
2022-12-22 12:00:00+01:00;0.0;0.0;1671706800
2022-12-22 13:00:00+01:00;0.770205126952909;0.770205126952909;1671710400
2022-12-22 14:00:00+01:00;0.0;0.0;1671714000
2022-12-22 15:00:00+01:00;0.0;0.0;1671717600
2022-12-22 16:00:00+01:00;0.0;0.0;1671721200
2022-12-22 17:00:00+01:00;0.0;0.0;1671724800
2022-12-22 18:00:00+01:00;0.0;0.0;1671728400
2022-12-22 19:00:00+01:00;4.17037898008648;4.17037898008648;1671732000
2022-12-22 20:00:00+01:00;0.0547910151287638;0.0547910151287638;1671735600
2022-12-22 21:00:00+01:00;0.0;0.0;1671739200
2022-12-22 22:00:00+01:00;0.0626183030043015;0.0626183030043015;1671742800
2022-12-22 23:00:00+01:00;0.0;0.0;1671746400
2022-12-23 00:00:00+01:00;0.0;0.0;1671750000
2022-12-23 01:00:00+01:00;0.0;0.0;1671753600
2022-12-23 02:00:00+01:00;0.0;0.0;1671757200
2022-12-23 03:00:00+01:00;0.0;0.0;1671760800
2022-12-23 04:00:00+01:00;0.607239541518492;0.607239541518492;1671764400
2022-12-23 05:00:00+01:00;0.705181403053732;0.705181403053732;1671768000
2022-12-23 06:00:00+01:00;1.14317740783933;1.14317740783933;1671771600
2022-12-23 07:00:00+01:00;0.678541216716147;0.678541216716147;1671775200
2022-12-23 08:00:00+01:00;0.0;0.0;1671778800
