#General information: Fraunhofer ISE  reserves the right not to be responsible for the topicality,correctness, completeness or quality of the information provided. Liability claims regarding damagecaused by the use of any information provided, including any kind of information which is incompleteor incorrect,will therefore be rejected.
#For help contact: synpro@ise.fraunhofer.de
;building_0;total;unixtimestamp
2022-12-16 00:00:00+01:00;0.5227569999999999;0.5227569999999999;1671145200
2022-12-16 01:00:00+01:00;0.501102;0.501102;1671148800
2022-12-16 02:00:00+01:00;0.500201;0.500201;1671152400
2022-12-16 03:00:00+01:00;0.4510909999999999;0.4510909999999999;1671156000
2022-12-16 04:00:00+01:00;0.392039;0.392039;1671159600
2022-12-16 05:00:00+01:00;0.420798;0.420798;1671163200
2022-12-16 06:00:00+01:00;0.409199;0.409199;1671166800
2022-12-16 07:00:00+01:00;0.526246;0.526246;1671170400
2022-12-16 08:00:00+01:00;0.472452;0.472452;1671174000
2022-12-16 09:00:00+01:00;0.39463499999999996;0.39463499999999996;1671177600
2022-12-16 10:00:00+01:00;0.382787;0.382787;1671181200
2022-12-16 11:00:00+01:00;0.466729;0.466729;1671184800
2022-12-16 12:00:00+01:00;0.636474;0.636474;1671188400
2022-12-16 13:00:00+01:00;0.547355;0.547355;1671192000
2022-12-16 14:00:00+01:00;1.230103;1.230103;1671195600
2022-12-16 15:00:00+01:00;0.9609809999999999;0.9609809999999999;1671199200
2022-12-16 16:00:00+01:00;1.363294;1.363294;1671202800
2022-12-16 17:00:00+01:00;3.1453390000000003;3.1453390000000003;1671206400
2022-12-16 18:00:00+01:00;0.839452;0.839452;1671210000
2022-12-16 19:00:00+01:00;1.208993;1.208993;1671213600
2022-12-16 20:00:00+01:00;2.147332;2.147332;1671217200
2022-12-16 21:00:00+01:00;1.010341;1.010341;1671220800
2022-12-16 22:00:00+01:00;0.462337;0.462337;1671224400
2022-12-16 23:00:00+01:00;0.569487;0.569487;1671228000
2022-12-17 00:00:00+01:00;0.4837429999999999;0.4837429999999999;1671231600
2022-12-17 01:00:00+01:00;0.39382700000000004;0.39382700000000004;1671235200
2022-12-17 02:00:00+01:00;0.378551;0.378551;1671238800
2022-12-17 03:00:00+01:00;0.37804400000000005;0.37804400000000005;1671242400
2022-12-17 04:00:00+01:00;0.38410500000000003;0.38410500000000003;1671246000
2022-12-17 05:00:00+01:00;0.37863100000000005;0.37863100000000005;1671249600
2022-12-17 06:00:00+01:00;0.375755;0.375755;1671253200
2022-12-17 07:00:00+01:00;0.8791739999999999;0.8791739999999999;1671256800
2022-12-17 08:00:00+01:00;0.5035860000000001;0.5035860000000001;1671260400
2022-12-17 09:00:00+01:00;1.284234;1.284234;1671264000
2022-12-17 10:00:00+01:00;1.054158;1.054158;1671267600
2022-12-17 11:00:00+01:00;1.7625239999999998;1.7625239999999998;1671271200
2022-12-17 12:00:00+01:00;1.352344;1.352344;1671274800
2022-12-17 13:00:00+01:00;1.702399;1.702399;1671278400
2022-12-17 14:00:00+01:00;1.995086;1.995086;1671282000
2022-12-17 15:00:00+01:00;1.092957;1.092957;1671285600
2022-12-17 16:00:00+01:00;1.105544;1.105544;1671289200
2022-12-17 17:00:00+01:00;1.170119;1.170119;1671292800
2022-12-17 18:00:00+01:00;0.937915;0.937915;1671296400
2022-12-17 19:00:00+01:00;1.658167;1.658167;1671300000
2022-12-17 20:00:00+01:00;1.9909050000000001;1.9909050000000001;1671303600
2022-12-17 21:00:00+01:00;1.1600220000000003;1.1600220000000003;1671307200
2022-12-17 22:00:00+01:00;0.6712800000000001;0.6712800000000001;1671310800
2022-12-17 23:00:00+01:00;0.575577;0.575577;1671314400
2022-12-18 00:00:00+01:00;0.451851;0.451851;1671318000
2022-12-18 01:00:00+01:00;0.415819;0.415819;1671321600
2022-12-18 02:00:00+01:00;0.44147200000000003;0.44147200000000003;1671325200
2022-12-18 03:00:00+01:00;0.38557299999999994;0.38557299999999994;1671328800
2022-12-18 04:00:00+01:00;0.38322199999999995;0.38322199999999995;1671332400
2022-12-18 05:00:00+01:00;0.38323399999999996;0.38323399999999996;1671336000
2022-12-18 06:00:00+01:00;0.42535600000000007;0.42535600000000007;1671339600
2022-12-18 07:00:00+01:00;0.456153;0.456153;1671343200
2022-12-18 08:00:00+01:00;0.461669;0.461669;1671346800
2022-12-18 09:00:00+01:00;0.7586269999999999;0.7586269999999999;1671350400
2022-12-18 10:00:00+01:00;0.725437;0.725437;1671354000
2022-12-18 11:00:00+01:00;1.8816360000000003;1.8816360000000003;1671357600
2022-12-18 12:00:00+01:00;3.9527340000000004;3.9527340000000004;1671361200
2022-12-18 13:00:00+01:00;1.371455;1.371455;1671364800
2022-12-18 14:00:00+01:00;0.691276;0.691276;1671368400
2022-12-18 15:00:00+01:00;0.7939309999999999;0.7939309999999999;1671372000
2022-12-18 16:00:00+01:00;1.681505;1.681505;1671375600
2022-12-18 17:00:00+01:00;0.590352;0.590352;1671379200
2022-12-18 18:00:00+01:00;1.438893;1.438893;1671382800
2022-12-18 19:00:00+01:00;1.8680410000000003;1.8680410000000003;1671386400
2022-12-18 20:00:00+01:00;1.258577;1.258577;1671390000
2022-12-18 21:00:00+01:00;0.662915;0.662915;1671393600
2022-12-18 22:00:00+01:00;0.5847960000000001;0.5847960000000001;1671397200
2022-12-18 23:00:00+01:00;0.520418;0.520418;1671400800
2022-12-19 00:00:00+01:00;0.445532;0.445532;1671404400
2022-12-19 01:00:00+01:00;0.38373599999999997;0.38373599999999997;1671408000
2022-12-19 02:00:00+01:00;0.370718;0.370718;1671411600
2022-12-19 03:00:00+01:00;0.3549;0.3549;1671415200
2022-12-19 04:00:00+01:00;0.37499800000000005;0.37499800000000005;1671418800
2022-12-19 05:00:00+01:00;0.418532;0.418532;1671422400
2022-12-19 06:00:00+01:00;0.541123;0.541123;1671426000
2022-12-19 07:00:00+01:00;0.455472;0.455472;1671429600
2022-12-19 08:00:00+01:00;0.8352750000000001;0.8352750000000001;1671433200
2022-12-19 09:00:00+01:00;2.5736759999999994;2.5736759999999994;1671436800
2022-12-19 10:00:00+01:00;0.596727;0.596727;1671440400
2022-12-19 11:00:00+01:00;2.4752279999999995;2.4752279999999995;1671444000
2022-12-19 12:00:00+01:00;1.531316;1.531316;1671447600
2022-12-19 13:00:00+01:00;0.8971879999999999;0.8971879999999999;1671451200
2022-12-19 14:00:00+01:00;1.52297;1.52297;1671454800
2022-12-19 15:00:00+01:00;1.6358979999999996;1.6358979999999996;1671458400
2022-12-19 16:00:00+01:00;0.7626550000000001;0.7626550000000001;1671462000
2022-12-19 17:00:00+01:00;2.3820539999999997;2.3820539999999997;1671465600
2022-12-19 18:00:00+01:00;1.472029;1.472029;1671469200
2022-12-19 19:00:00+01:00;0.9956120000000002;0.9956120000000002;1671472800
2022-12-19 20:00:00+01:00;1.7601920000000004;1.7601920000000004;1671476400
2022-12-19 21:00:00+01:00;2.50257;2.50257;1671480000
2022-12-19 22:00:00+01:00;1.199999;1.199999;1671483600
2022-12-19 23:00:00+01:00;0.870008;0.870008;1671487200
2022-12-20 00:00:00+01:00;0.35087199999999996;0.35087199999999996;1671490800
2022-12-20 01:00:00+01:00;0.355081;0.355081;1671494400
2022-12-20 02:00:00+01:00;0.372104;0.372104;1671498000
2022-12-20 03:00:00+01:00;0.37156;0.37156;1671501600
2022-12-20 04:00:00+01:00;0.36956500000000003;0.36956500000000003;1671505200
2022-12-20 05:00:00+01:00;0.815161;0.815161;1671508800
2022-12-20 06:00:00+01:00;0.442214;0.442214;1671512400
2022-12-20 07:00:00+01:00;0.67998;0.67998;1671516000
2022-12-20 08:00:00+01:00;0.9187799999999999;0.9187799999999999;1671519600
2022-12-20 09:00:00+01:00;0.47428800000000004;0.47428800000000004;1671523200
2022-12-20 10:00:00+01:00;0.5533250000000001;0.5533250000000001;1671526800
2022-12-20 11:00:00+01:00;0.441029;0.441029;1671530400
2022-12-20 12:00:00+01:00;0.43238299999999996;0.43238299999999996;1671534000
2022-12-20 13:00:00+01:00;0.42794299999999996;0.42794299999999996;1671537600
2022-12-20 14:00:00+01:00;0.8622210000000001;0.8622210000000001;1671541200
2022-12-20 15:00:00+01:00;0.6190640000000001;0.6190640000000001;1671544800
2022-12-20 16:00:00+01:00;0.679502;0.679502;1671548400
2022-12-20 17:00:00+01:00;2.13592;2.13592;1671552000
2022-12-20 18:00:00+01:00;2.8639779999999995;2.8639779999999995;1671555600
2022-12-20 19:00:00+01:00;0.809801;0.809801;1671559200
2022-12-20 20:00:00+01:00;0.949549;0.949549;1671562800
2022-12-20 21:00:00+01:00;0.9715790000000002;0.9715790000000002;1671566400
2022-12-20 22:00:00+01:00;0.5765619999999999;0.5765619999999999;1671570000
2022-12-20 23:00:00+01:00;0.48575399999999996;0.48575399999999996;1671573600
2022-12-21 00:00:00+01:00;0.42125799999999997;0.42125799999999997;1671577200
2022-12-21 01:00:00+01:00;0.4925109999999999;0.4925109999999999;1671580800
2022-12-21 02:00:00+01:00;0.38414;0.38414;1671584400
2022-12-21 03:00:00+01:00;0.358468;0.358468;1671588000
2022-12-21 04:00:00+01:00;0.349404;0.349404;1671591600
2022-12-21 05:00:00+01:00;0.38570000000000004;0.38570000000000004;1671595200
2022-12-21 06:00:00+01:00;0.480665;0.480665;1671598800
2022-12-21 07:00:00+01:00;0.5297449999999999;0.5297449999999999;1671602400
2022-12-21 08:00:00+01:00;0.41896600000000006;0.41896600000000006;1671606000
2022-12-21 09:00:00+01:00;0.916606;0.916606;1671609600
2022-12-21 10:00:00+01:00;1.0149390000000003;1.0149390000000003;1671613200
2022-12-21 11:00:00+01:00;0.954876;0.954876;1671616800
2022-12-21 12:00:00+01:00;1.0857230000000002;1.0857230000000002;1671620400
2022-12-21 13:00:00+01:00;0.6040289999999999;0.6040289999999999;1671624000
2022-12-21 14:00:00+01:00;0.5706869999999999;0.5706869999999999;1671627600
2022-12-21 15:00:00+01:00;0.9016790000000001;0.9016790000000001;1671631200
2022-12-21 16:00:00+01:00;2.478446;2.478446;1671634800
2022-12-21 17:00:00+01:00;1.738898;1.738898;1671638400
2022-12-21 18:00:00+01:00;0.8582380000000001;0.8582380000000001;1671642000
2022-12-21 19:00:00+01:00;0.5700890000000001;0.5700890000000001;1671645600
2022-12-21 20:00:00+01:00;0.591159;0.591159;1671649200
2022-12-21 21:00:00+01:00;0.6109340000000001;0.6109340000000001;1671652800
2022-12-21 22:00:00+01:00;0.583669;0.583669;1671656400
2022-12-21 23:00:00+01:00;0.541851;0.541851;1671660000
2022-12-22 00:00:00+01:00;0.38524400000000003;0.38524400000000003;1671663600
2022-12-22 01:00:00+01:00;0.36941;0.36941;1671667200
2022-12-22 02:00:00+01:00;0.381765;0.381765;1671670800
2022-12-22 03:00:00+01:00;0.39358899999999997;0.39358899999999997;1671674400
2022-12-22 04:00:00+01:00;0.374351;0.374351;1671678000
2022-12-22 05:00:00+01:00;0.377922;0.377922;1671681600
2022-12-22 06:00:00+01:00;0.440149;0.440149;1671685200
2022-12-22 07:00:00+01:00;0.489476;0.489476;1671688800
2022-12-22 08:00:00+01:00;0.6860280000000001;0.6860280000000001;1671692400
2022-12-22 09:00:00+01:00;0.9825029999999999;0.9825029999999999;1671696000
2022-12-22 10:00:00+01:00;2.4431490000000005;2.4431490000000005;1671699600
2022-12-22 11:00:00+01:00;0.5549459999999999;0.5549459999999999;1671703200
2022-12-22 12:00:00+01:00;0.571653;0.571653;1671706800
2022-12-22 13:00:00+01:00;0.462386;0.462386;1671710400
2022-12-22 14:00:00+01:00;0.380289;0.380289;1671714000
2022-12-22 15:00:00+01:00;0.450651;0.450651;1671717600
2022-12-22 16:00:00+01:00;0.469362;0.469362;1671721200
2022-12-22 17:00:00+01:00;0.989226;0.989226;1671724800
2022-12-22 18:00:00+01:00;0.7782169999999999;0.7782169999999999;1671728400
2022-12-22 19:00:00+01:00;0.556782;0.556782;1671732000
2022-12-22 20:00:00+01:00;0.513695;0.513695;1671735600
2022-12-22 21:00:00+01:00;0.645476;0.645476;1671739200
2022-12-22 22:00:00+01:00;0.605416;0.605416;1671742800
2022-12-22 23:00:00+01:00;0.630389;0.630389;1671746400
2022-12-23 00:00:00+01:00;0.438995;0.438995;1671750000
2022-12-23 01:00:00+01:00;0.369522;0.369522;1671753600
2022-12-23 02:00:00+01:00;0.36949600000000005;0.36949600000000005;1671757200
2022-12-23 03:00:00+01:00;0.36849;0.36849;1671760800
2022-12-23 04:00:00+01:00;0.36179;0.36179;1671764400
2022-12-23 05:00:00+01:00;0.369426;0.369426;1671768000
2022-12-23 06:00:00+01:00;0.433018;0.433018;1671771600
2022-12-23 07:00:00+01:00;0.38031000000000004;0.38031000000000004;1671775200
2022-12-23 08:00:00+01:00;0.470842;0.470842;1671778800
2022-12-23 09:00:00+01:00;0.5439519999999999;0.5439519999999999;1671782400
2022-12-23 10:00:00+01:00;1.491328;1.491328;1671786000
2022-12-23 11:00:00+01:00;0.878347;0.878347;1671789600
2022-12-23 12:00:00+01:00;0.7088460000000001;0.7088460000000001;1671793200
2022-12-23 13:00:00+01:00;0.5044230000000001;0.5044230000000001;1671796800
2022-12-23 14:00:00+01:00;0.550665;0.550665;1671800400
2022-12-23 15:00:00+01:00;0.676412;0.676412;1671804000
2022-12-23 16:00:00+01:00;0.7184339999999999;0.7184339999999999;1671807600
2022-12-23 17:00:00+01:00;3.090535;3.090535;1671811200
2022-12-23 18:00:00+01:00;2.4008830000000003;2.4008830000000003;1671814800
2022-12-23 19:00:00+01:00;0.975139;0.975139;1671818400
2022-12-23 20:00:00+01:00;1.5611309999999998;1.5611309999999998;1671822000
2022-12-23 21:00:00+01:00;1.8853239999999998;1.8853239999999998;1671825600
2022-12-23 22:00:00+01:00;0.6931639999999999;0.6931639999999999;1671829200
2022-12-23 23:00:00+01:00;0.606835;0.606835;1671832800
2022-12-24 00:00:00+01:00;0.504734;0.504734;1671836400
2022-12-24 01:00:00+01:00;0.479919;0.479919;1671840000
2022-12-24 02:00:00+01:00;0.4391050000000001;0.4391050000000001;1671843600
2022-12-24 03:00:00+01:00;0.368778;0.368778;1671847200
2022-12-24 04:00:00+01:00;0.36040700000000003;0.36040700000000003;1671850800
2022-12-24 05:00:00+01:00;0.35853100000000004;0.35853100000000004;1671854400
2022-12-24 06:00:00+01:00;0.40691;0.40691;1671858000
2022-12-24 07:00:00+01:00;0.534019;0.534019;1671861600
2022-12-24 08:00:00+01:00;0.5604399999999999;0.5604399999999999;1671865200
2022-12-24 09:00:00+01:00;1.1722;1.1722;1671868800
2022-12-24 10:00:00+01:00;0.9328150000000002;0.9328150000000002;1671872400
2022-12-24 11:00:00+01:00;0.586796;0.586796;1671876000
2022-12-24 12:00:00+01:00;0.8749890000000002;0.8749890000000002;1671879600
2022-12-24 13:00:00+01:00;0.571469;0.571469;1671883200
2022-12-24 14:00:00+01:00;0.6954629999999999;0.6954629999999999;1671886800
2022-12-24 15:00:00+01:00;1.204652;1.204652;1671890400
2022-12-24 16:00:00+01:00;1.0807280000000001;1.0807280000000001;1671894000
2022-12-24 17:00:00+01:00;0.7955670000000001;0.7955670000000001;1671897600
2022-12-24 18:00:00+01:00;1.410437;1.410437;1671901200
2022-12-24 19:00:00+01:00;1.171807;1.171807;1671904800
2022-12-24 20:00:00+01:00;1.1134499999999998;1.1134499999999998;1671908400
2022-12-24 21:00:00+01:00;1.135608;1.135608;1671912000
2022-12-24 22:00:00+01:00;0.574025;0.574025;1671915600
2022-12-24 23:00:00+01:00;0.646511;0.646511;1671919200
2022-12-25 00:00:00+01:00;0.499481;0.499481;1671922800
2022-12-25 01:00:00+01:00;0.479243;0.479243;1671926400
2022-12-25 02:00:00+01:00;0.38995500000000005;0.38995500000000005;1671930000
2022-12-25 03:00:00+01:00;0.361116;0.361116;1671933600
2022-12-25 04:00:00+01:00;0.349606;0.349606;1671937200
2022-12-25 05:00:00+01:00;0.37790700000000005;0.37790700000000005;1671940800
2022-12-25 06:00:00+01:00;0.37255499999999997;0.37255499999999997;1671944400
2022-12-25 07:00:00+01:00;0.40407000000000004;0.40407000000000004;1671948000
2022-12-25 08:00:00+01:00;0.7357360000000002;0.7357360000000002;1671951600
2022-12-25 09:00:00+01:00;0.5288950000000001;0.5288950000000001;1671955200
2022-12-25 10:00:00+01:00;2.145235;2.145235;1671958800
2022-12-25 11:00:00+01:00;2.9260140000000003;2.9260140000000003;1671962400
2022-12-25 12:00:00+01:00;0.5378310000000001;0.5378310000000001;1671966000
2022-12-25 13:00:00+01:00;0.974781;0.974781;1671969600
2022-12-25 14:00:00+01:00;1.8089860000000004;1.8089860000000004;1671973200
2022-12-25 15:00:00+01:00;1.601787;1.601787;1671976800
2022-12-25 16:00:00+01:00;1.177073;1.177073;1671980400
2022-12-25 17:00:00+01:00;0.7761200000000001;0.7761200000000001;1671984000
2022-12-25 18:00:00+01:00;1.2148150000000002;1.2148150000000002;1671987600
2022-12-25 19:00:00+01:00;1.436066;1.436066;1671991200
2022-12-25 20:00:00+01:00;1.367553;1.367553;1671994800
2022-12-25 21:00:00+01:00;2.334231999999999;2.334231999999999;1671998400
2022-12-25 22:00:00+01:00;1.038502;1.038502;1672002000
2022-12-25 23:00:00+01:00;0.574392;0.574392;1672005600
2022-12-26 00:00:00+01:00;0.355352;0.355352;1672009200
2022-12-26 01:00:00+01:00;0.362463;0.362463;1672012800
2022-12-26 02:00:00+01:00;0.35561999999999994;0.35561999999999994;1672016400
2022-12-26 03:00:00+01:00;0.35867899999999997;0.35867899999999997;1672020000
2022-12-26 04:00:00+01:00;0.366042;0.366042;1672023600
2022-12-26 05:00:00+01:00;0.3679;0.3679;1672027200
2022-12-26 06:00:00+01:00;0.371574;0.371574;1672030800
2022-12-26 07:00:00+01:00;0.368266;0.368266;1672034400
2022-12-26 08:00:00+01:00;0.42616600000000004;0.42616600000000004;1672038000
2022-12-26 09:00:00+01:00;0.928309;0.928309;1672041600
2022-12-26 10:00:00+01:00;0.9572640000000001;0.9572640000000001;1672045200
2022-12-26 11:00:00+01:00;2.751172;2.751172;1672048800
2022-12-26 12:00:00+01:00;2.8975899999999997;2.8975899999999997;1672052400
2022-12-26 13:00:00+01:00;1.172421;1.172421;1672056000
2022-12-26 14:00:00+01:00;0.5442089999999999;0.5442089999999999;1672059600
2022-12-26 15:00:00+01:00;0.587644;0.587644;1672063200
2022-12-26 16:00:00+01:00;0.549124;0.549124;1672066800
2022-12-26 17:00:00+01:00;0.6596899999999999;0.6596899999999999;1672070400
2022-12-26 18:00:00+01:00;1.8473890000000002;1.8473890000000002;1672074000
2022-12-26 19:00:00+01:00;1.3871220000000002;1.3871220000000002;1672077600
2022-12-26 20:00:00+01:00;1.5955359999999998;1.5955359999999998;1672081200
2022-12-26 21:00:00+01:00;0.713535;0.713535;1672084800
2022-12-26 22:00:00+01:00;0.536519;0.536519;1672088400
2022-12-26 23:00:00+01:00;0.420729;0.420729;1672092000
2022-12-27 00:00:00+01:00;0.37067;0.37067;1672095600
2022-12-27 01:00:00+01:00;0.370762;0.370762;1672099200
2022-12-27 02:00:00+01:00;0.379409;0.379409;1672102800
2022-12-27 03:00:00+01:00;0.37891199999999997;0.37891199999999997;1672106400
2022-12-27 04:00:00+01:00;0.36779700000000004;0.36779700000000004;1672110000
2022-12-27 05:00:00+01:00;0.37183700000000003;0.37183700000000003;1672113600
2022-12-27 06:00:00+01:00;0.7811439999999998;0.7811439999999998;1672117200
2022-12-27 07:00:00+01:00;0.7865359999999999;0.7865359999999999;1672120800
2022-12-27 08:00:00+01:00;0.4963350000000001;0.4963350000000001;1672124400
2022-12-27 09:00:00+01:00;0.402;0.402;1672128000
2022-12-27 10:00:00+01:00;0.359067;0.359067;1672131600
2022-12-27 11:00:00+01:00;0.41468099999999997;0.41468099999999997;1672135200
2022-12-27 12:00:00+01:00;0.911645;0.911645;1672138800
2022-12-27 13:00:00+01:00;0.571126;0.571126;1672142400
2022-12-27 14:00:00+01:00;1.5096789999999998;1.5096789999999998;1672146000
2022-12-27 15:00:00+01:00;2.404198;2.404198;1672149600
2022-12-27 16:00:00+01:00;0.543361;0.543361;1672153200
2022-12-27 17:00:00+01:00;1.2640779999999998;1.2640779999999998;1672156800
2022-12-27 18:00:00+01:00;1.603709;1.603709;1672160400
2022-12-27 19:00:00+01:00;1.0455260000000002;1.0455260000000002;1672164000
2022-12-27 20:00:00+01:00;0.7367670000000002;0.7367670000000002;1672167600
2022-12-27 21:00:00+01:00;0.6103649999999999;0.6103649999999999;1672171200
2022-12-27 22:00:00+01:00;0.6408370000000001;0.6408370000000001;1672174800
2022-12-27 23:00:00+01:00;0.519728;0.519728;1672178400
2022-12-28 00:00:00+01:00;0.412888;0.412888;1672182000
2022-12-28 01:00:00+01:00;0.37156700000000004;0.37156700000000004;1672185600
2022-12-28 02:00:00+01:00;0.37560699999999997;0.37560699999999997;1672189200
2022-12-28 03:00:00+01:00;0.37630399999999997;0.37630399999999997;1672192800
2022-12-28 04:00:00+01:00;0.368359;0.368359;1672196400
2022-12-28 05:00:00+01:00;0.36027000000000003;0.36027000000000003;1672200000
2022-12-28 06:00:00+01:00;0.529925;0.529925;1672203600
2022-12-28 07:00:00+01:00;0.7824280000000001;0.7824280000000001;1672207200
2022-12-28 08:00:00+01:00;1.1237930000000003;1.1237930000000003;1672210800
2022-12-28 09:00:00+01:00;1.211244;1.211244;1672214400
2022-12-28 10:00:00+01:00;2.2806720000000005;2.2806720000000005;1672218000
2022-12-28 11:00:00+01:00;0.942574;0.942574;1672221600
2022-12-28 12:00:00+01:00;0.436534;0.436534;1672225200
2022-12-28 13:00:00+01:00;0.88011;0.88011;1672228800
2022-12-28 14:00:00+01:00;2.547478;2.547478;1672232400
2022-12-28 15:00:00+01:00;0.624232;0.624232;1672236000
2022-12-28 16:00:00+01:00;1.036161;1.036161;1672239600
2022-12-28 17:00:00+01:00;3.2402660000000005;3.2402660000000005;1672243200
2022-12-28 18:00:00+01:00;1.588539;1.588539;1672246800
2022-12-28 19:00:00+01:00;2.186647;2.186647;1672250400
2022-12-28 20:00:00+01:00;2.20905;2.20905;1672254000
2022-12-28 21:00:00+01:00;2.219884;2.219884;1672257600
2022-12-28 22:00:00+01:00;1.7847669999999998;1.7847669999999998;1672261200
2022-12-28 23:00:00+01:00;0.42342500000000005;0.42342500000000005;1672264800
2022-12-29 00:00:00+01:00;0.364009;0.364009;1672268400
2022-12-29 01:00:00+01:00;0.41915199999999997;0.41915199999999997;1672272000
2022-12-29 02:00:00+01:00;0.490072;0.490072;1672275600
2022-12-29 03:00:00+01:00;0.405319;0.405319;1672279200
