#General information: Fraunhofer ISE  reserves the right not to be responsible for the topicality,correctness, completeness or quality of the information provided. Liability claims regarding damagecaused by the use of any information provided, including any kind of information which is incompleteor incorrect,will therefore be rejected.
#For help contact: synpro@ise.fraunhofer.de
;building_0;total;unixtimestamp
2022-11-23 12:00:00+01:00;0.747941;0.747941;1669201200
2022-11-23 13:00:00+01:00;0.277648;0.277648;1669204800
2022-11-23 14:00:00+01:00;0.212139;0.212139;1669208400
2022-11-23 15:00:00+01:00;0.21310900000000002;0.21310900000000002;1669212000
2022-11-23 16:00:00+01:00;0.257788;0.257788;1669215600
2022-11-23 17:00:00+01:00;0.413942;0.413942;1669219200
2022-11-23 18:00:00+01:00;0.44428;0.44428;1669222800
2022-11-23 19:00:00+01:00;0.45608100000000007;0.45608100000000007;1669226400
2022-11-23 20:00:00+01:00;0.41652300000000003;0.41652300000000003;1669230000
2022-11-23 21:00:00+01:00;0.330907;0.330907;1669233600
2022-11-23 22:00:00+01:00;0.46487;0.46487;1669237200
2022-11-23 23:00:00+01:00;0.471542;0.471542;1669240800
2022-11-24 00:00:00+01:00;0.264345;0.264345;1669244400
2022-11-24 01:00:00+01:00;0.20007899999999998;0.20007899999999998;1669248000
2022-11-24 02:00:00+01:00;0.20140199999999997;0.20140199999999997;1669251600
2022-11-24 03:00:00+01:00;0.19964700000000002;0.19964700000000002;1669255200
2022-11-24 04:00:00+01:00;0.22386;0.22386;1669258800
2022-11-24 05:00:00+01:00;0.251135;0.251135;1669262400
2022-11-24 06:00:00+01:00;0.215052;0.215052;1669266000
2022-11-24 07:00:00+01:00;0.256573;0.256573;1669269600
2022-11-24 08:00:00+01:00;0.359643;0.359643;1669273200
2022-11-24 09:00:00+01:00;0.333625;0.333625;1669276800
2022-11-24 10:00:00+01:00;0.351601;0.351601;1669280400
2022-11-24 11:00:00+01:00;0.29417299999999996;0.29417299999999996;1669284000
2022-11-24 12:00:00+01:00;0.21315399999999998;0.21315399999999998;1669287600
2022-11-24 13:00:00+01:00;0.27616;0.27616;1669291200
2022-11-24 14:00:00+01:00;1.281093;1.281093;1669294800
2022-11-24 15:00:00+01:00;0.638618;0.638618;1669298400
2022-11-24 16:00:00+01:00;0.37870300000000007;0.37870300000000007;1669302000
2022-11-24 17:00:00+01:00;0.28819500000000003;0.28819500000000003;1669305600
2022-11-24 18:00:00+01:00;0.401057;0.401057;1669309200
2022-11-24 19:00:00+01:00;0.305493;0.305493;1669312800
2022-11-24 20:00:00+01:00;0.384191;0.384191;1669316400
2022-11-24 21:00:00+01:00;0.367427;0.367427;1669320000
2022-11-24 22:00:00+01:00;0.257205;0.257205;1669323600
2022-11-24 23:00:00+01:00;0.19804799999999997;0.19804799999999997;1669327200
2022-11-25 00:00:00+01:00;0.20908500000000002;0.20908500000000002;1669330800
2022-11-25 01:00:00+01:00;0.21527000000000002;0.21527000000000002;1669334400
2022-11-25 02:00:00+01:00;0.21540299999999998;0.21540299999999998;1669338000
2022-11-25 03:00:00+01:00;0.21645000000000003;0.21645000000000003;1669341600
2022-11-25 04:00:00+01:00;0.244923;0.244923;1669345200
2022-11-25 05:00:00+01:00;0.750648;0.750648;1669348800
2022-11-25 06:00:00+01:00;0.355525;0.355525;1669352400
2022-11-25 07:00:00+01:00;0.275149;0.275149;1669356000
2022-11-25 08:00:00+01:00;0.31144299999999997;0.31144299999999997;1669359600
2022-11-25 09:00:00+01:00;0.30094;0.30094;1669363200
2022-11-25 10:00:00+01:00;0.34300600000000003;0.34300600000000003;1669366800
2022-11-25 11:00:00+01:00;0.25095900000000004;0.25095900000000004;1669370400
2022-11-25 12:00:00+01:00;0.37070000000000003;0.37070000000000003;1669374000
2022-11-25 13:00:00+01:00;1.6366909999999997;1.6366909999999997;1669377600
2022-11-25 14:00:00+01:00;1.193282;1.193282;1669381200
2022-11-25 15:00:00+01:00;0.39392499999999997;0.39392499999999997;1669384800
2022-11-25 16:00:00+01:00;0.22005;0.22005;1669388400
2022-11-25 17:00:00+01:00;0.385861;0.385861;1669392000
2022-11-25 18:00:00+01:00;0.39199199999999995;0.39199199999999995;1669395600
2022-11-25 19:00:00+01:00;0.451653;0.451653;1669399200
2022-11-25 20:00:00+01:00;0.38963600000000004;0.38963600000000004;1669402800
2022-11-25 21:00:00+01:00;0.483773;0.483773;1669406400
2022-11-25 22:00:00+01:00;0.4628690000000001;0.4628690000000001;1669410000
2022-11-25 23:00:00+01:00;0.35803;0.35803;1669413600
2022-11-26 00:00:00+01:00;0.272563;0.272563;1669417200
2022-11-26 01:00:00+01:00;0.22867500000000002;0.22867500000000002;1669420800
2022-11-26 02:00:00+01:00;0.219243;0.219243;1669424400
2022-11-26 03:00:00+01:00;0.218441;0.218441;1669428000
2022-11-26 04:00:00+01:00;0.21691199999999997;0.21691199999999997;1669431600
2022-11-26 05:00:00+01:00;0.21871799999999997;0.21871799999999997;1669435200
2022-11-26 06:00:00+01:00;0.23426499999999997;0.23426499999999997;1669438800
2022-11-26 07:00:00+01:00;0.3880469999999999;0.3880469999999999;1669442400
2022-11-26 08:00:00+01:00;0.684227;0.684227;1669446000
2022-11-26 09:00:00+01:00;0.971944;0.971944;1669449600
2022-11-26 10:00:00+01:00;0.399507;0.399507;1669453200
2022-11-26 11:00:00+01:00;0.8569129999999999;0.8569129999999999;1669456800
2022-11-26 12:00:00+01:00;0.419524;0.419524;1669460400
2022-11-26 13:00:00+01:00;0.26832500000000004;0.26832500000000004;1669464000
2022-11-26 14:00:00+01:00;0.5059990000000001;0.5059990000000001;1669467600
2022-11-26 15:00:00+01:00;0.7579980000000001;0.7579980000000001;1669471200
2022-11-26 16:00:00+01:00;0.29778000000000004;0.29778000000000004;1669474800
2022-11-26 17:00:00+01:00;0.43571200000000004;0.43571200000000004;1669478400
2022-11-26 18:00:00+01:00;0.5876209999999998;0.5876209999999998;1669482000
2022-11-26 19:00:00+01:00;0.49863700000000005;0.49863700000000005;1669485600
2022-11-26 20:00:00+01:00;0.47211200000000003;0.47211200000000003;1669489200
2022-11-26 21:00:00+01:00;0.41154399999999997;0.41154399999999997;1669492800
2022-11-26 22:00:00+01:00;0.34614300000000003;0.34614300000000003;1669496400
2022-11-26 23:00:00+01:00;0.24696499999999996;0.24696499999999996;1669500000
2022-11-27 00:00:00+01:00;0.211998;0.211998;1669503600
2022-11-27 01:00:00+01:00;0.214697;0.214697;1669507200
2022-11-27 02:00:00+01:00;0.22924699999999998;0.22924699999999998;1669510800
2022-11-27 03:00:00+01:00;0.20816099999999998;0.20816099999999998;1669514400
2022-11-27 04:00:00+01:00;0.20682299999999998;0.20682299999999998;1669518000
2022-11-27 05:00:00+01:00;0.228659;0.228659;1669521600
2022-11-27 06:00:00+01:00;0.228683;0.228683;1669525200
2022-11-27 07:00:00+01:00;0.270063;0.270063;1669528800
2022-11-27 08:00:00+01:00;0.272742;0.272742;1669532400
2022-11-27 09:00:00+01:00;0.29613500000000004;0.29613500000000004;1669536000
2022-11-27 10:00:00+01:00;0.241695;0.241695;1669539600
2022-11-27 11:00:00+01:00;0.9973020000000001;0.9973020000000001;1669543200
2022-11-27 12:00:00+01:00;1.074758;1.074758;1669546800
2022-11-27 13:00:00+01:00;0.217554;0.217554;1669550400
2022-11-27 14:00:00+01:00;0.383609;0.383609;1669554000
2022-11-27 15:00:00+01:00;0.377873;0.377873;1669557600
2022-11-27 16:00:00+01:00;0.28834200000000004;0.28834200000000004;1669561200
2022-11-27 17:00:00+01:00;0.529117;0.529117;1669564800
2022-11-27 18:00:00+01:00;0.74361;0.74361;1669568400
2022-11-27 19:00:00+01:00;0.7967190000000001;0.7967190000000001;1669572000
2022-11-27 20:00:00+01:00;0.257603;0.257603;1669575600
2022-11-27 21:00:00+01:00;0.365234;0.365234;1669579200
2022-11-27 22:00:00+01:00;0.39057800000000004;0.39057800000000004;1669582800
2022-11-27 23:00:00+01:00;0.372151;0.372151;1669586400
2022-11-28 00:00:00+01:00;0.241085;0.241085;1669590000
2022-11-28 01:00:00+01:00;0.21321299999999999;0.21321299999999999;1669593600
2022-11-28 02:00:00+01:00;0.21570499999999998;0.21570499999999998;1669597200
2022-11-28 03:00:00+01:00;0.216088;0.216088;1669600800
2022-11-28 04:00:00+01:00;0.224087;0.224087;1669604400
2022-11-28 05:00:00+01:00;0.250205;0.250205;1669608000
2022-11-28 06:00:00+01:00;0.416381;0.416381;1669611600
2022-11-28 07:00:00+01:00;0.296268;0.296268;1669615200
2022-11-28 08:00:00+01:00;0.271706;0.271706;1669618800
2022-11-28 09:00:00+01:00;0.237127;0.237127;1669622400
2022-11-28 10:00:00+01:00;0.216718;0.216718;1669626000
2022-11-28 11:00:00+01:00;0.319873;0.319873;1669629600
2022-11-28 12:00:00+01:00;0.764402;0.764402;1669633200
2022-11-28 13:00:00+01:00;0.8519250000000002;0.8519250000000002;1669636800
2022-11-28 14:00:00+01:00;0.7447480000000001;0.7447480000000001;1669640400
2022-11-28 15:00:00+01:00;0.43393999999999994;0.43393999999999994;1669644000
2022-11-28 16:00:00+01:00;0.43462600000000007;0.43462600000000007;1669647600
2022-11-28 17:00:00+01:00;0.5070279999999999;0.5070279999999999;1669651200
2022-11-28 18:00:00+01:00;0.490042;0.490042;1669654800
2022-11-28 19:00:00+01:00;1.152091;1.152091;1669658400
2022-11-28 20:00:00+01:00;1.0255429999999999;1.0255429999999999;1669662000
2022-11-28 21:00:00+01:00;1.2038900000000001;1.2038900000000001;1669665600
2022-11-28 22:00:00+01:00;0.41180100000000003;0.41180100000000003;1669669200
2022-11-28 23:00:00+01:00;0.337955;0.337955;1669672800
2022-11-29 00:00:00+01:00;0.21501199999999998;0.21501199999999998;1669676400
2022-11-29 01:00:00+01:00;0.21497899999999998;0.21497899999999998;1669680000
2022-11-29 02:00:00+01:00;0.215389;0.215389;1669683600
2022-11-29 03:00:00+01:00;0.20639400000000002;0.20639400000000002;1669687200
2022-11-29 04:00:00+01:00;0.206071;0.206071;1669690800
2022-11-29 05:00:00+01:00;0.233098;0.233098;1669694400
2022-11-29 06:00:00+01:00;0.255661;0.255661;1669698000
2022-11-29 07:00:00+01:00;0.285786;0.285786;1669701600
2022-11-29 08:00:00+01:00;0.269503;0.269503;1669705200
2022-11-29 09:00:00+01:00;0.27024000000000004;0.27024000000000004;1669708800
2022-11-29 10:00:00+01:00;0.265301;0.265301;1669712400
2022-11-29 11:00:00+01:00;0.23144099999999998;0.23144099999999998;1669716000
2022-11-29 12:00:00+01:00;0.203614;0.203614;1669719600
2022-11-29 13:00:00+01:00;0.301522;0.301522;1669723200
2022-11-29 14:00:00+01:00;0.8958969999999999;0.8958969999999999;1669726800
2022-11-29 15:00:00+01:00;0.34861;0.34861;1669730400
2022-11-29 16:00:00+01:00;0.354414;0.354414;1669734000
2022-11-29 17:00:00+01:00;0.29125;0.29125;1669737600
2022-11-29 18:00:00+01:00;0.287189;0.287189;1669741200
2022-11-29 19:00:00+01:00;0.73922;0.73922;1669744800
2022-11-29 20:00:00+01:00;0.3219560000000001;0.3219560000000001;1669748400
2022-11-29 21:00:00+01:00;0.278876;0.278876;1669752000
2022-11-29 22:00:00+01:00;0.361068;0.361068;1669755600
2022-11-29 23:00:00+01:00;0.30992200000000003;0.30992200000000003;1669759200
2022-11-30 00:00:00+01:00;0.23136299999999999;0.23136299999999999;1669762800
2022-11-30 01:00:00+01:00;0.20984;0.20984;1669766400
2022-11-30 02:00:00+01:00;0.203949;0.203949;1669770000
2022-11-30 03:00:00+01:00;0.20789200000000002;0.20789200000000002;1669773600
2022-11-30 04:00:00+01:00;0.244694;0.244694;1669777200
2022-11-30 05:00:00+01:00;0.271963;0.271963;1669780800
2022-11-30 06:00:00+01:00;0.40169900000000003;0.40169900000000003;1669784400
2022-11-30 07:00:00+01:00;0.295104;0.295104;1669788000
2022-11-30 08:00:00+01:00;0.264247;0.264247;1669791600
2022-11-30 09:00:00+01:00;0.264716;0.264716;1669795200
2022-11-30 10:00:00+01:00;0.274012;0.274012;1669798800
2022-11-30 11:00:00+01:00;1.053777;1.053777;1669802400
2022-11-30 12:00:00+01:00;2.28882;2.28882;1669806000
2022-11-30 13:00:00+01:00;0.530726;0.530726;1669809600
2022-11-30 14:00:00+01:00;0.554396;0.554396;1669813200
2022-11-30 15:00:00+01:00;0.33912;0.33912;1669816800
2022-11-30 16:00:00+01:00;0.508297;0.508297;1669820400
2022-11-30 17:00:00+01:00;0.443653;0.443653;1669824000
2022-11-30 18:00:00+01:00;0.31385500000000005;0.31385500000000005;1669827600
2022-11-30 19:00:00+01:00;0.426431;0.426431;1669831200
2022-11-30 20:00:00+01:00;0.44913700000000006;0.44913700000000006;1669834800
2022-11-30 21:00:00+01:00;0.415549;0.415549;1669838400
2022-11-30 22:00:00+01:00;0.450709;0.450709;1669842000
2022-11-30 23:00:00+01:00;0.356063;0.356063;1669845600
2022-12-01 00:00:00+01:00;0.244363;0.244363;1669849200
2022-12-01 01:00:00+01:00;0.210543;0.210543;1669852800
2022-12-01 02:00:00+01:00;0.20969599999999997;0.20969599999999997;1669856400
2022-12-01 03:00:00+01:00;0.23303100000000002;0.23303100000000002;1669860000
2022-12-01 04:00:00+01:00;0.203814;0.203814;1669863600
2022-12-01 05:00:00+01:00;0.32895499999999994;0.32895499999999994;1669867200
2022-12-01 06:00:00+01:00;0.484452;0.484452;1669870800
2022-12-01 07:00:00+01:00;0.7474449999999999;0.7474449999999999;1669874400
2022-12-01 08:00:00+01:00;0.78664;0.78664;1669878000
2022-12-01 09:00:00+01:00;0.7771;0.7771;1669881600
2022-12-01 10:00:00+01:00;0.283182;0.283182;1669885200
2022-12-01 11:00:00+01:00;0.20106800000000002;0.20106800000000002;1669888800
2022-12-01 12:00:00+01:00;0.9322570000000001;0.9322570000000001;1669892400
2022-12-01 13:00:00+01:00;0.256674;0.256674;1669896000
2022-12-01 14:00:00+01:00;0.383736;0.383736;1669899600
2022-12-01 15:00:00+01:00;0.418185;0.418185;1669903200
2022-12-01 16:00:00+01:00;0.877509;0.877509;1669906800
2022-12-01 17:00:00+01:00;0.906901;0.906901;1669910400
2022-12-01 18:00:00+01:00;1.3262239999999996;1.3262239999999996;1669914000
2022-12-01 19:00:00+01:00;0.528752;0.528752;1669917600
2022-12-01 20:00:00+01:00;0.519804;0.519804;1669921200
2022-12-01 21:00:00+01:00;0.537019;0.537019;1669924800
2022-12-01 22:00:00+01:00;0.407435;0.407435;1669928400
2022-12-01 23:00:00+01:00;0.256353;0.256353;1669932000
2022-12-02 00:00:00+01:00;0.262813;0.262813;1669935600
2022-12-02 01:00:00+01:00;0.21698900000000002;0.21698900000000002;1669939200
2022-12-02 02:00:00+01:00;0.235249;0.235249;1669942800
2022-12-02 03:00:00+01:00;0.223499;0.223499;1669946400
2022-12-02 04:00:00+01:00;0.26319800000000004;0.26319800000000004;1669950000
2022-12-02 05:00:00+01:00;0.2278;0.2278;1669953600
2022-12-02 06:00:00+01:00;0.27571599999999996;0.27571599999999996;1669957200
2022-12-02 07:00:00+01:00;0.290363;0.290363;1669960800
2022-12-02 08:00:00+01:00;0.67845;0.67845;1669964400
2022-12-02 09:00:00+01:00;0.256052;0.256052;1669968000
2022-12-02 10:00:00+01:00;0.239072;0.239072;1669971600
2022-12-02 11:00:00+01:00;0.290301;0.290301;1669975200
2022-12-02 12:00:00+01:00;0.238863;0.238863;1669978800
2022-12-02 13:00:00+01:00;0.31272099999999997;0.31272099999999997;1669982400
2022-12-02 14:00:00+01:00;0.5815649999999999;0.5815649999999999;1669986000
2022-12-02 15:00:00+01:00;1.178187;1.178187;1669989600
2022-12-02 16:00:00+01:00;0.4937620000000001;0.4937620000000001;1669993200
2022-12-02 17:00:00+01:00;0.363947;0.363947;1669996800
2022-12-02 18:00:00+01:00;0.381448;0.381448;1670000400
2022-12-02 19:00:00+01:00;0.297885;0.297885;1670004000
2022-12-02 20:00:00+01:00;1.151388;1.151388;1670007600
2022-12-02 21:00:00+01:00;0.7742439999999999;0.7742439999999999;1670011200
2022-12-02 22:00:00+01:00;0.707434;0.707434;1670014800
2022-12-02 23:00:00+01:00;0.30737800000000004;0.30737800000000004;1670018400
2022-12-03 00:00:00+01:00;0.23144599999999999;0.23144599999999999;1670022000
2022-12-03 01:00:00+01:00;0.22627599999999998;0.22627599999999998;1670025600
2022-12-03 02:00:00+01:00;0.225731;0.225731;1670029200
2022-12-03 03:00:00+01:00;0.232545;0.232545;1670032800
2022-12-03 04:00:00+01:00;0.213089;0.213089;1670036400
2022-12-03 05:00:00+01:00;0.202291;0.202291;1670040000
2022-12-03 06:00:00+01:00;0.214772;0.214772;1670043600
2022-12-03 07:00:00+01:00;0.38503299999999996;0.38503299999999996;1670047200
2022-12-03 08:00:00+01:00;0.8167840000000001;0.8167840000000001;1670050800
2022-12-03 09:00:00+01:00;0.927392;0.927392;1670054400
2022-12-03 10:00:00+01:00;0.501905;0.501905;1670058000
2022-12-03 11:00:00+01:00;0.892885;0.892885;1670061600
2022-12-03 12:00:00+01:00;1.068968;1.068968;1670065200
2022-12-03 13:00:00+01:00;0.765969;0.765969;1670068800
2022-12-03 14:00:00+01:00;2.265941;2.265941;1670072400
2022-12-03 15:00:00+01:00;0.6259849999999999;0.6259849999999999;1670076000
2022-12-03 16:00:00+01:00;0.4748610000000001;0.4748610000000001;1670079600
2022-12-03 17:00:00+01:00;0.961673;0.961673;1670083200
2022-12-03 18:00:00+01:00;0.5597909999999999;0.5597909999999999;1670086800
2022-12-03 19:00:00+01:00;1.3826229999999997;1.3826229999999997;1670090400
2022-12-03 20:00:00+01:00;0.8901669999999999;0.8901669999999999;1670094000
2022-12-03 21:00:00+01:00;0.810373;0.810373;1670097600
2022-12-03 22:00:00+01:00;0.850449;0.850449;1670101200
2022-12-03 23:00:00+01:00;0.6229210000000001;0.6229210000000001;1670104800
2022-12-04 00:00:00+01:00;0.21090599999999998;0.21090599999999998;1670108400
2022-12-04 01:00:00+01:00;0.21718099999999999;0.21718099999999999;1670112000
2022-12-04 02:00:00+01:00;0.22145099999999998;0.22145099999999998;1670115600
2022-12-04 03:00:00+01:00;0.22504500000000002;0.22504500000000002;1670119200
2022-12-04 04:00:00+01:00;0.22033799999999998;0.22033799999999998;1670122800
2022-12-04 05:00:00+01:00;0.21727000000000002;0.21727000000000002;1670126400
2022-12-04 06:00:00+01:00;0.22219600000000003;0.22219600000000003;1670130000
2022-12-04 07:00:00+01:00;0.22068000000000002;0.22068000000000002;1670133600
2022-12-04 08:00:00+01:00;0.437273;0.437273;1670137200
2022-12-04 09:00:00+01:00;0.41537300000000005;0.41537300000000005;1670140800
2022-12-04 10:00:00+01:00;0.646955;0.646955;1670144400
2022-12-04 11:00:00+01:00;1.474108;1.474108;1670148000
2022-12-04 12:00:00+01:00;0.6556310000000002;0.6556310000000002;1670151600
2022-12-04 13:00:00+01:00;0.7932060000000002;0.7932060000000002;1670155200
2022-12-04 14:00:00+01:00;0.261884;0.261884;1670158800
2022-12-04 15:00:00+01:00;0.32430499999999995;0.32430499999999995;1670162400
2022-12-04 16:00:00+01:00;0.35424600000000006;0.35424600000000006;1670166000
2022-12-04 17:00:00+01:00;0.317786;0.317786;1670169600
2022-12-04 18:00:00+01:00;0.39677799999999996;0.39677799999999996;1670173200
2022-12-04 19:00:00+01:00;0.810854;0.810854;1670176800
2022-12-04 20:00:00+01:00;0.639038;0.639038;1670180400
2022-12-04 21:00:00+01:00;0.506982;0.506982;1670184000
2022-12-04 22:00:00+01:00;0.8773479999999999;0.8773479999999999;1670187600
2022-12-04 23:00:00+01:00;2.105032;2.105032;1670191200
2022-12-05 00:00:00+01:00;0.678059;0.678059;1670194800
2022-12-05 01:00:00+01:00;0.386132;0.386132;1670198400
2022-12-05 02:00:00+01:00;0.312983;0.312983;1670202000
2022-12-05 03:00:00+01:00;0.221802;0.221802;1670205600
2022-12-05 04:00:00+01:00;0.208504;0.208504;1670209200
2022-12-05 05:00:00+01:00;0.36760800000000005;0.36760800000000005;1670212800
2022-12-05 06:00:00+01:00;0.710122;0.710122;1670216400
2022-12-05 07:00:00+01:00;0.274366;0.274366;1670220000
2022-12-05 08:00:00+01:00;0.274301;0.274301;1670223600
2022-12-05 09:00:00+01:00;0.27471;0.27471;1670227200
2022-12-05 10:00:00+01:00;0.27531700000000003;0.27531700000000003;1670230800
2022-12-05 11:00:00+01:00;0.269214;0.269214;1670234400
2022-12-05 12:00:00+01:00;0.669195;0.669195;1670238000
2022-12-05 13:00:00+01:00;2.6885209999999997;2.6885209999999997;1670241600
2022-12-05 14:00:00+01:00;1.07382;1.07382;1670245200
2022-12-05 15:00:00+01:00;0.281378;0.281378;1670248800
2022-12-05 16:00:00+01:00;1.3089579999999998;1.3089579999999998;1670252400
2022-12-05 17:00:00+01:00;0.461259;0.461259;1670256000
2022-12-05 18:00:00+01:00;0.5169699999999999;0.5169699999999999;1670259600
2022-12-05 19:00:00+01:00;0.30955900000000003;0.30955900000000003;1670263200
2022-12-05 20:00:00+01:00;0.345462;0.345462;1670266800
2022-12-05 21:00:00+01:00;0.470028;0.470028;1670270400
2022-12-05 22:00:00+01:00;0.422143;0.422143;1670274000
2022-12-05 23:00:00+01:00;0.314365;0.314365;1670277600
2022-12-06 00:00:00+01:00;0.218432;0.218432;1670281200
2022-12-06 01:00:00+01:00;0.204699;0.204699;1670284800
2022-12-06 02:00:00+01:00;0.21430299999999997;0.21430299999999997;1670288400
2022-12-06 03:00:00+01:00;0.22096800000000003;0.22096800000000003;1670292000
2022-12-06 04:00:00+01:00;0.219352;0.219352;1670295600
2022-12-06 05:00:00+01:00;0.24257099999999998;0.24257099999999998;1670299200
2022-12-06 06:00:00+01:00;0.6542820000000001;0.6542820000000001;1670302800
2022-12-06 07:00:00+01:00;0.619888;0.619888;1670306400
2022-12-06 08:00:00+01:00;0.806359;0.806359;1670310000
2022-12-06 09:00:00+01:00;1.815418;1.815418;1670313600
2022-12-06 10:00:00+01:00;1.6260449999999995;1.6260449999999995;1670317200
2022-12-06 11:00:00+01:00;0.7100509999999999;0.7100509999999999;1670320800
2022-12-06 12:00:00+01:00;0.331861;0.331861;1670324400
2022-12-06 13:00:00+01:00;0.38083799999999995;0.38083799999999995;1670328000
2022-12-06 14:00:00+01:00;1.0053210000000001;1.0053210000000001;1670331600
